# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415206217;14;0.27;0.00;0.33;0.00;0.00;99.40
axle;60;1415206217;15;0.42;0.00;0.27;0.05;0.00;99.27
axle;60;1415206217;16;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1415206217;17;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415206217;18;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1415206217;19;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415206217;20;90.67;0.00;9.23;0.00;0.00;0.10
axle;60;1415206217;21;0.03;0.00;0.52;0.02;0.00;99.43
axle;60;1415206217;22;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1415206217;23;0.02;0.00;0.28;0.00;0.00;99.70
axle;60;1415206217;24;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415206217;25;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415206217;26;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415206217;27;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415206217;28;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1415206217;29;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206217;30;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1415206217;31;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415206217;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;33;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415206217;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;40;4.36;0.00;0.58;0.00;0.00;95.06
axle;60;1415206217;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;49;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415206217;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206217;51;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206217;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;57;0.35;0.00;0.05;0.00;0.00;99.60
axle;60;1415206217;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206217;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;-1;2.87;0.00;0.58;0.02;0.00;96.54
axle;60;1415206277;0;21.44;0.00;4.49;0.00;0.00;74.07
axle;60;1415206277;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206277;2;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415206277;3;8.02;0.00;4.78;0.00;0.00;87.20
axle;60;1415206277;4;0.22;0.00;0.48;0.00;0.00;99.30
axle;60;1415206277;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;6;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206277;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206277;8;0.33;0.00;1.00;0.43;0.00;98.23
axle;60;1415206277;9;1.26;0.00;0.74;0.40;0.00;97.61
axle;60;1415206277;10;99.70;0.00;0.27;0.00;0.00;0.03
axle;60;1415206277;11;5.61;0.00;0.57;0.00;0.00;93.82
axle;60;1415206277;12;0.92;0.00;0.74;0.07;0.00;98.27
axle;60;1415206277;13;0.32;0.00;0.40;0.07;0.00;99.21
axle;60;1415206277;14;0.37;0.00;0.35;0.02;0.00;99.26
axle;60;1415206277;15;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415206277;16;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206277;17;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415206277;18;5.43;0.00;8.33;0.00;0.00;86.23
axle;60;1415206277;19;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415206277;20;31.82;0.00;0.55;0.00;0.00;67.63
axle;60;1415206277;21;0.27;0.00;0.35;0.02;0.00;99.37
axle;60;1415206277;22;5.92;0.00;9.24;0.00;0.00;84.84
axle;60;1415206277;23;0.03;0.00;0.48;0.00;0.00;99.48
axle;60;1415206277;24;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206277;25;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206277;26;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415206277;27;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415206277;28;0.32;0.00;1.87;0.00;0.00;97.82
axle;60;1415206277;29;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206277;30;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415206277;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;32;0.07;0.00;0.83;0.00;0.00;99.10
axle;60;1415206277;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415206277;34;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206277;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;37;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415206277;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;40;0.15;0.00;0.10;0.00;0.00;99.75
axle;60;1415206277;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;49;0.10;0.00;0.17;0.00;0.00;99.73
axle;60;1415206277;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206277;53;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415206277;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206277;55;0.55;0.00;0.52;0.00;0.00;98.93
axle;60;1415206277;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;57;0.25;0.00;0.05;0.00;0.00;99.70
axle;60;1415206277;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206277;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206277;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206277;61;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206277;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206277;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;-1;3.11;0.00;0.27;0.00;0.00;96.62
axle;60;1415206337;0;10.29;0.00;1.42;0.00;0.00;88.29
axle;60;1415206337;1;0.00;0.00;0.18;0.00;0.00;99.82
axle;60;1415206337;2;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206337;3;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415206337;4;1.08;0.00;2.42;0.00;0.00;96.50
axle;60;1415206337;5;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206337;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;7;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415206337;8;3.36;0.00;0.57;0.00;0.00;96.07
axle;60;1415206337;9;0.95;0.00;0.35;0.00;0.00;98.70
axle;60;1415206337;10;99.78;0.00;0.22;0.00;0.00;0.00
axle;60;1415206337;11;2.63;0.00;0.50;0.00;0.00;96.87
axle;60;1415206337;12;0.30;0.00;0.33;0.02;0.00;99.35
axle;60;1415206337;13;0.42;0.00;0.25;0.00;0.00;99.33
axle;60;1415206337;14;0.22;0.00;0.35;0.00;0.00;99.43
axle;60;1415206337;15;0.57;0.00;0.43;0.00;0.00;99.00
axle;60;1415206337;16;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415206337;17;0.02;0.00;0.33;0.00;0.00;99.65
axle;60;1415206337;18;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206337;19;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1415206337;20;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206337;21;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415206337;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;23;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415206337;24;71.25;0.00;7.80;0.00;0.00;20.95
axle;60;1415206337;25;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415206337;26;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415206337;27;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415206337;28;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415206337;29;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415206337;30;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1415206337;31;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206337;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;33;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206337;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;38;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206337;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206337;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;50;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206337;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;52;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415206337;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;56;7.69;0.00;0.87;0.00;0.00;91.45
axle;60;1415206337;57;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415206337;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206337;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;-1;2.94;0.00;0.49;0.00;0.00;96.56
axle;60;1415206397;0;33.21;0.00;0.70;0.03;0.00;66.05
axle;60;1415206397;1;9.29;0.00;1.37;0.00;0.00;89.35
axle;60;1415206397;2;0.40;0.00;0.23;0.00;0.00;99.37
axle;60;1415206397;3;0.27;0.00;0.23;0.00;0.00;99.50
axle;60;1415206397;4;27.61;0.00;1.03;0.00;0.00;71.35
axle;60;1415206397;5;1.42;0.00;0.83;0.00;0.00;97.75
axle;60;1415206397;6;0.10;0.00;0.17;0.00;0.00;99.73
axle;60;1415206397;7;0.28;0.00;0.22;0.00;0.00;99.50
axle;60;1415206397;8;50.23;0.00;13.92;0.00;0.00;35.86
axle;60;1415206397;9;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1415206397;10;40.01;0.00;0.13;0.00;0.00;59.86
axle;60;1415206397;11;0.27;0.00;0.28;0.00;0.00;99.45
axle;60;1415206397;12;0.33;0.00;0.28;0.02;0.00;99.37
axle;60;1415206397;13;0.33;0.00;0.47;0.00;0.00;99.20
axle;60;1415206397;14;0.62;0.00;0.28;0.07;0.00;99.03
axle;60;1415206397;15;1.95;0.00;0.43;0.00;0.00;97.62
axle;60;1415206397;16;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415206397;17;0.02;0.00;0.58;0.00;0.00;99.40
axle;60;1415206397;18;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206397;19;1.22;0.00;0.50;0.00;0.00;98.28
axle;60;1415206397;20;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415206397;21;0.17;0.00;0.07;0.00;0.00;99.77
axle;60;1415206397;22;0.02;0.00;1.37;0.00;0.00;98.62
axle;60;1415206397;23;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1415206397;24;0.13;0.00;0.05;0.00;0.00;99.82
axle;60;1415206397;25;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206397;26;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415206397;27;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206397;28;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206397;29;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415206397;30;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415206397;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;33;17.44;0.00;6.04;0.00;0.00;76.53
axle;60;1415206397;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;35;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206397;36;2.12;0.00;0.67;0.00;0.00;97.22
axle;60;1415206397;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;38;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206397;39;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206397;40;0.00;0.00;0.53;0.00;0.00;99.47
axle;60;1415206397;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;48;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206397;49;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415206397;50;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415206397;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;57;0.77;0.00;0.30;0.00;0.00;98.93
axle;60;1415206397;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206397;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;-1;2.95;0.00;0.45;0.00;0.00;96.60
axle;60;1415206457;0;0.97;0.00;0.35;0.00;0.00;98.68
axle;60;1415206457;1;1.22;0.00;2.20;0.00;0.00;96.58
axle;60;1415206457;2;1.08;0.00;0.25;0.00;0.00;98.67
axle;60;1415206457;3;1.40;0.00;0.13;0.00;0.00;98.47
axle;60;1415206457;4;99.83;0.00;0.17;0.00;0.00;0.00
axle;60;1415206457;5;1.75;0.00;0.37;0.00;0.00;97.88
axle;60;1415206457;6;2.55;0.00;0.62;0.00;0.00;96.83
axle;60;1415206457;7;0.90;0.00;0.70;0.02;0.00;98.37
axle;60;1415206457;8;6.37;0.00;2.40;0.00;0.00;91.23
axle;60;1415206457;9;0.47;0.00;0.37;0.02;0.00;99.15
axle;60;1415206457;10;6.50;0.00;4.12;0.00;0.00;89.38
axle;60;1415206457;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;12;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1415206457;13;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415206457;14;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415206457;15;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206457;16;1.80;0.00;1.63;0.00;0.00;96.57
axle;60;1415206457;17;0.05;0.00;0.45;0.00;0.00;99.50
axle;60;1415206457;18;6.39;0.00;3.57;0.00;0.00;90.05
axle;60;1415206457;19;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415206457;20;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415206457;21;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;24;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415206457;25;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206457;26;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206457;27;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415206457;28;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415206457;29;34.19;0.00;7.67;0.00;0.00;58.14
axle;60;1415206457;30;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415206457;31;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415206457;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;33;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206457;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;35;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206457;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;37;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206457;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206457;41;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415206457;42;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415206457;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;48;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206457;49;21.10;0.00;0.78;0.00;0.00;78.12
axle;60;1415206457;50;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415206457;51;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415206457;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415206457;57;0.17;0.00;0.07;0.00;0.00;99.77
axle;60;1415206457;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415206457;59;0.00;0.00;0.00;0.00;0.00;100.00
